FPR,TPR
0.4515235457063712,0.7011834319526628
0.4515235457063712,0.7041420118343196
0.45706371191135736,0.7041420118343196
0.45706371191135736,0.7189349112426036
0.4626038781163435,0.7189349112426036
0.4626038781163435,0.727810650887574
0.46814404432132967,0.727810650887574
0.46814404432132967,0.7307692307692307
0.4709141274238227,0.7307692307692307
0.4709141274238227,0.7337278106508875
0.47645429362880887,0.7337278106508875
0.47645429362880887,0.7366863905325444
0.481994459833795,0.7366863905325444
0.481994459833795,0.7396449704142012
0.48476454293628807,0.7396449704142012
0.48476454293628807,0.7455621301775148
0.48753462603878117,0.7455621301775148
0.48753462603878117,0.757396449704142
0.4930747922437673,0.757396449704142
0.4930747922437673,0.7603550295857988
0.49584487534626037,0.7603550295857988
0.49584487534626037,0.7633136094674556
0.4986149584487535,0.7633136094674556
0.4986149584487535,0.7662721893491125
0.5096952908587258,0.7662721893491125
0.5096952908587258,0.7692307692307693
0.518005540166205,0.7692307692307693
0.518005540166205,0.772189349112426
0.5207756232686981,0.772189349112426
0.5207756232686981,0.7751479289940828
0.5263157894736842,0.7751479289940828
0.5263157894736842,0.7781065088757396
0.5346260387811634,0.7781065088757396
0.5346260387811634,0.7899408284023669
0.5401662049861495,0.7899408284023669
0.5401662049861495,0.7928994082840237
0.554016620498615,0.7928994082840237
0.554016620498615,0.7988165680473372
0.5623268698060941,0.7988165680473372
0.5623268698060941,0.8047337278106509
0.5734072022160664,0.8047337278106509
0.5734072022160664,0.8136094674556213
0.5761772853185596,0.8136094674556213
0.5761772853185596,0.8224852071005917
0.5789473684210527,0.8224852071005917
0.5789473684210527,0.8254437869822485
0.5872576177285319,0.8254437869822485
0.5872576177285319,0.834319526627219
0.592797783933518,0.834319526627219
0.592797783933518,0.8372781065088757
0.6011080332409973,0.8372781065088757
0.6011080332409973,0.8402366863905325
0.6038781163434903,0.8402366863905325
0.6038781163434903,0.8461538461538461
0.6094182825484764,0.8461538461538461
0.6094182825484764,0.8520710059171598
0.6260387811634349,0.8520710059171598
0.6260387811634349,0.8550295857988166
0.631578947368421,0.8550295857988166
0.631578947368421,0.8579881656804734
0.6343490304709142,0.8579881656804734
0.6343490304709142,0.8609467455621301
0.6509695290858726,0.8609467455621301
0.6509695290858726,0.8668639053254438
0.6786703601108033,0.8668639053254438
0.6786703601108033,0.8698224852071006
0.6814404432132964,0.8698224852071006
0.6814404432132964,0.8727810650887574
0.6842105263157895,0.8727810650887574
0.6842105263157895,0.8757396449704142
0.6897506925207756,0.8757396449704142
0.6897506925207756,0.878698224852071
0.7063711911357341,0.878698224852071
0.7063711911357341,0.8816568047337278
0.7174515235457064,0.8816568047337278
0.7174515235457064,0.8846153846153846
0.7229916897506925,0.8846153846153846
0.7229916897506925,0.8905325443786982
0.739612188365651,0.8905325443786982
0.739612188365651,0.893491124260355
0.7645429362880887,0.893491124260355
0.7645429362880887,0.8964497041420119
0.7673130193905817,0.8964497041420119
0.7673130193905817,0.8994082840236687
0.7811634349030471,0.8994082840236687
0.7811634349030471,0.9023668639053254
0.7894736842105263,0.9023668639053254
0.7894736842105263,0.9053254437869822
0.7950138504155124,0.9053254437869822
0.7950138504155124,0.908284023668639
0.7977839335180056,0.908284023668639
0.7977839335180056,0.9112426035502958
0.8005540166204986,0.9112426035502958
0.8005540166204986,0.9142011834319527
0.8033240997229917,0.9142011834319527
0.8033240997229917,0.9201183431952663
0.817174515235457,0.9201183431952663
0.817174515235457,0.9230769230769231
0.8282548476454293,0.9230769230769231
0.8282548476454293,0.9289940828402367
0.8365650969529086,0.9289940828402367
0.8365650969529086,0.9349112426035503
0.8448753462603878,0.9349112426035503
0.8448753462603878,0.9408284023668639
0.8698060941828255,0.9408284023668639
0.8698060941828255,0.9437869822485208
0.8808864265927978,0.9437869822485208
0.8808864265927978,0.9467455621301775
0.8919667590027701,0.9467455621301775
0.8919667590027701,0.9497041420118343
0.9002770083102493,0.9497041420118343
0.9002770083102493,0.9556213017751479
0.9141274238227147,0.9556213017751479
0.9141274238227147,0.9585798816568047
0.9168975069252078,0.9585798816568047
0.9168975069252078,0.9615384615384616
0.9196675900277008,0.9615384615384616
0.925207756232687,0.9615384615384616
0.925207756232687,0.9644970414201184
0.9335180055401662,0.9644970414201184
0.9335180055401662,0.9674556213017751
0.9473684210526315,0.9674556213017751
0.9473684210526315,0.9763313609467456
0.9501385041551247,0.9763313609467456
0.9501385041551247,0.9822485207100592
0.961218836565097,0.9822485207100592
0.961218836565097,0.985207100591716
0.9695290858725761,0.985207100591716
0.9695290858725761,0.9911242603550295
0.9722991689750693,0.9911242603550295
0.9722991689750693,0.9970414201183432
0.9944598337950139,0.9970414201183432
0.9944598337950139,1.0
1.0,1.0
