FPR,TPR
0.12477064220183487,0.23599320882852293
0.12660550458715597,0.23599320882852293
0.12660550458715597,0.23769100169779286
0.13027522935779817,0.23769100169779286
0.13027522935779817,0.23938879456706283
0.13394495412844037,0.23938879456706283
0.13394495412844037,0.24448217317487267
0.13761467889908258,0.24448217317487267
0.13761467889908258,0.2563667232597623
0.14311926605504588,0.2563667232597623
0.14311926605504588,0.25806451612903225
0.14678899082568808,0.25806451612903225
0.14678899082568808,0.2597623089983022
0.14862385321100918,0.2597623089983022
0.14862385321100918,0.2614601018675722
0.15229357798165138,0.2614601018675722
0.15229357798165138,0.2631578947368421
0.1559633027522936,0.2631578947368421
0.1559633027522936,0.26485568760611206
0.1577981651376147,0.26485568760611206
0.1577981651376147,0.26825127334465193
0.1724770642201835,0.26825127334465193
0.1724770642201835,0.27164685908319186
0.1743119266055046,0.27164685908319186
0.1743119266055046,0.27843803056027167
0.1779816513761468,0.27843803056027167
0.1779816513761468,0.2835314091680815
0.1798165137614679,0.2835314091680815
0.1798165137614679,0.28862478777589134
0.1853211009174312,0.28862478777589134
0.1853211009174312,0.30390492359932086
0.1871559633027523,0.30390492359932086
0.1871559633027523,0.30560271646859083
0.1889908256880734,0.30560271646859083
0.1889908256880734,0.31239388794567063
0.1944954128440367,0.31239388794567063
0.1944954128440367,0.3174872665534805
0.1963302752293578,0.3174872665534805
0.1963302752293578,0.32088285229202035
0.1981651376146789,0.32088285229202035
0.1981651376146789,0.3242784380305603
0.2018348623853211,0.3242784380305603
0.2018348623853211,0.32597623089983024
0.20550458715596331,0.32597623089983024
0.20550458715596331,0.34125636672325976
0.20733944954128442,0.34125636672325976
0.20733944954128442,0.34465195246179964
0.21651376146788992,0.34465195246179964
0.21651376146788992,0.3463497453310696
0.21834862385321102,0.3463497453310696
0.21834862385321102,0.34974533106960953
0.22018348623853212,0.34974533106960953
0.22018348623853212,0.35144312393887944
0.23119266055045873,0.35144312393887944
0.23119266055045873,0.3531409168081494
0.23302752293577983,0.3531409168081494
0.23302752293577983,0.36502546689303905
0.23486238532110093,0.36502546689303905
0.23486238532110093,0.3701188455008489
0.24036697247706423,0.3701188455008489
0.24036697247706423,0.37181663837011886
0.24403669724770644,0.37181663837011886
0.24403669724770644,0.37521222410865873
0.24587155963302754,0.37521222410865873
0.24587155963302754,0.3769100169779287
0.25137614678899084,0.3769100169779287
0.25137614678899084,0.38200339558573854
0.25321100917431194,0.38200339558573854
0.25321100917431194,0.3837011884550085
0.25688073394495414,0.3837011884550085
0.25688073394495414,0.3921901528013582
0.25871559633027524,0.3921901528013582
0.25871559633027524,0.3938879456706282
0.26055045871559634,0.3938879456706282
0.26055045871559634,0.39558573853989815
0.27522935779816515,0.39558573853989815
0.27522935779816515,0.39728353140916806
0.27706422018348625,0.39728353140916806
0.27706422018348625,0.398981324278438
0.27889908256880735,0.398981324278438
0.27889908256880735,0.40407470288624786
0.28073394495412846,0.40407470288624786
0.28073394495412846,0.4091680814940577
0.28440366972477066,0.4091680814940577
0.28440366972477066,0.41086587436332767
0.28623853211009176,0.41086587436332767
0.28623853211009176,0.4159592529711375
0.28807339449541286,0.4159592529711375
0.28807339449541286,0.41765704584040747
0.28990825688073396,0.41765704584040747
0.28990825688073396,0.42105263157894735
0.29174311926605506,0.42105263157894735
0.29174311926605506,0.4227504244482173
0.29357798165137616,0.4227504244482173
0.29357798165137616,0.4244482173174873
0.29541284403669726,0.4244482173174873
0.29541284403669726,0.42614601018675724
0.29724770642201837,0.42614601018675724
0.29724770642201837,0.42784380305602715
0.29908256880733947,0.42784380305602715
0.29908256880733947,0.4295415959252971
0.30091743119266057,0.4295415959252971
0.30091743119266057,0.4312393887945671
0.30275229357798167,0.4312393887945671
0.30275229357798167,0.4363327674023769
0.30642201834862387,0.4363327674023769
0.30642201834862387,0.4397283531409168
0.3100917431192661,0.4397283531409168
0.3100917431192661,0.44482173174872663
0.3155963302752294,0.44482173174872663
0.3155963302752294,0.4465195246179966
0.3174311926605505,0.4465195246179966
0.3174311926605505,0.44991511035653653
0.3192660550458716,0.44991511035653653
0.3192660550458716,0.45161290322580644
0.3211009174311927,0.45161290322580644
0.3211009174311927,0.4567062818336163
0.3247706422018349,0.4567062818336163
0.3247706422018349,0.45840407470288624
0.326605504587156,0.45840407470288624
0.326605504587156,0.4634974533106961
0.3284403669724771,0.4634974533106961
0.3284403669724771,0.46519524617996605
0.3302752293577982,0.46519524617996605
0.3302752293577982,0.47198641765704585
0.3321100917431193,0.47198641765704585
0.3321100917431193,0.47368421052631576
0.3339449541284404,0.47368421052631576
0.3339449541284404,0.4770797962648557
0.3357798165137615,0.4770797962648557
0.3357798165137615,0.48047538200339557
0.3394495412844037,0.48047538200339557
0.3394495412844037,0.4838709677419355
0.3431192660550459,0.4838709677419355
0.3431192660550459,0.4872665534804754
0.344954128440367,0.4872665534804754
0.344954128440367,0.4906621392190153
0.3486238532110092,0.4906621392190153
0.3486238532110092,0.4923599320882852
0.3522935779816514,0.4923599320882852
0.3522935779816514,0.4940577249575552
0.3577981651376147,0.4940577249575552
0.3577981651376147,0.49745331069609505
0.3651376146788991,0.49745331069609505
0.3651376146788991,0.499151103565365
0.3688073394495413,0.499151103565365
0.3688073394495413,0.5059422750424448
0.3706422018348624,0.5059422750424448
0.3706422018348624,0.5076400679117148
0.3724770642201835,0.5076400679117148
0.3724770642201835,0.5110356536502547
0.3743119266055046,0.5110356536502547
0.3743119266055046,0.5127334465195246
0.3834862385321101,0.5127334465195246
0.3834862385321101,0.5178268251273345
0.3908256880733945,0.5178268251273345
0.3908256880733945,0.5246179966044142
0.3926605504587156,0.5246179966044142
0.3926605504587156,0.5263157894736842
0.3944954128440367,0.5263157894736842
0.3944954128440367,0.5280135823429541
0.3963302752293578,0.5280135823429541
0.3963302752293578,0.5314091680814941
0.3981651376146789,0.5314091680814941
0.3981651376146789,0.534804753820034
0.4055045871559633,0.534804753820034
0.4055045871559633,0.5382003395585738
0.4073394495412844,0.5382003395585738
0.4073394495412844,0.5398981324278438
0.41100917431192663,0.5398981324278438
0.41100917431192663,0.5415959252971138
0.41284403669724773,0.5415959252971138
0.41284403669724773,0.5432937181663837
0.41651376146788993,0.5432937181663837
0.41651376146788993,0.5449915110356537
0.42018348623853213,0.5449915110356537
0.42018348623853213,0.5500848896434635
0.42201834862385323,0.5500848896434635
0.42201834862385323,0.5517826825127334
0.42568807339449544,0.5517826825127334
0.42568807339449544,0.5534804753820034
0.43119266055045874,0.5534804753820034
0.43119266055045874,0.5551782682512734
0.43669724770642204,0.5551782682512734
0.43669724770642204,0.5585738539898133
0.44220183486238535,0.5585738539898133
0.44220183486238535,0.5602716468590832
0.44403669724770645,0.5602716468590832
0.44403669724770645,0.5619694397283531
0.44954128440366975,0.5619694397283531
0.44954128440366975,0.565365025466893
0.45504587155963305,0.565365025466893
0.45504587155963305,0.568760611205433
0.45688073394495415,0.568760611205433
0.45688073394495415,0.5755517826825127
0.46055045871559636,0.5755517826825127
0.46055045871559636,0.5789473684210527
0.46238532110091746,0.5789473684210527
0.46238532110091746,0.5806451612903226
0.46422018348623856,0.5806451612903226
0.46422018348623856,0.5857385398981324
0.46788990825688076,0.5857385398981324
0.46788990825688076,0.5908319185059423
0.46972477064220186,0.5908319185059423
0.46972477064220186,0.5925297113752123
0.47522935779816516,0.5925297113752123
0.47522935779816516,0.5942275042444821
0.48990825688073397,0.5942275042444821
0.48990825688073397,0.5959252971137521
0.4972477064220184,0.5959252971137521
0.4972477064220184,0.597623089983022
0.4990825688073395,0.597623089983022
0.4990825688073395,0.6027164685908319
0.5045871559633027,0.6027164685908319
0.5045871559633027,0.6061120543293718
0.5082568807339449,0.6061120543293718
0.5082568807339449,0.6078098471986417
0.5100917431192661,0.6078098471986417
0.5100917431192661,0.6112054329371817
0.5137614678899083,0.6112054329371817
0.5137614678899083,0.6129032258064516
0.5155963302752293,0.6129032258064516
0.5155963302752293,0.6146010186757216
0.5192660550458715,0.6146010186757216
0.5192660550458715,0.6162988115449916
0.5266055045871559,0.6162988115449916
0.5266055045871559,0.6196943972835314
0.5284403669724771,0.6196943972835314
0.5284403669724771,0.6281833616298812
0.5302752293577981,0.6281833616298812
0.5302752293577981,0.633276740237691
0.5321100917431193,0.633276740237691
0.5321100917431193,0.6383701188455009
0.5339449541284403,0.6383701188455009
0.5339449541284403,0.6400679117147708
0.5357798165137615,0.6400679117147708
0.5357798165137615,0.6417657045840407
0.5394495412844037,0.6417657045840407
0.5394495412844037,0.6485568760611206
0.5412844036697247,0.6485568760611206
0.5412844036697247,0.6502546689303905
0.5486238532110091,0.6502546689303905
0.5486238532110091,0.6519524617996605
0.5504587155963303,0.6519524617996605
0.5504587155963303,0.6536502546689303
0.5522935779816514,0.6536502546689303
0.5522935779816514,0.6553480475382003
0.5541284403669725,0.6553480475382003
0.5541284403669725,0.6570458404074703
0.5559633027522936,0.6570458404074703
0.5559633027522936,0.6587436332767402
0.5577981651376147,0.6587436332767402
0.5577981651376147,0.6638370118845501
0.5596330275229358,0.6638370118845501
0.5596330275229358,0.6689303904923599
0.563302752293578,0.6689303904923599
0.563302752293578,0.6774193548387096
0.5651376146788991,0.6774193548387096
0.5651376146788991,0.6808149405772496
0.581651376146789,0.6808149405772496
0.581651376146789,0.6859083191850595
0.5834862385321101,0.6859083191850595
0.5834862385321101,0.6910016977928692
0.5853211009174312,0.6910016977928692
0.5853211009174312,0.6994906621392191
0.5871559633027523,0.6994906621392191
0.5871559633027523,0.7011884550084889
0.5889908256880734,0.7011884550084889
0.5889908256880734,0.7079796264855688
0.5908256880733945,0.7079796264855688
0.5908256880733945,0.7096774193548387
0.5981651376146789,0.7096774193548387
0.5981651376146789,0.7113752122241087
0.6036697247706422,0.7113752122241087
0.6036697247706422,0.7130730050933786
0.6055045871559633,0.7130730050933786
0.6055045871559633,0.7147707979626485
0.6073394495412844,0.7147707979626485
0.6073394495412844,0.7198641765704584
0.6091743119266055,0.7198641765704584
0.6091743119266055,0.7215619694397284
0.6110091743119266,0.7215619694397284
0.6110091743119266,0.7232597623089984
0.6128440366972477,0.7232597623089984
0.6128440366972477,0.7249575551782682
0.6165137614678899,0.7249575551782682
0.6165137614678899,0.7283531409168081
0.618348623853211,0.7283531409168081
0.618348623853211,0.7368421052631579
0.6256880733944954,0.7368421052631579
0.6256880733944954,0.7385398981324278
0.6293577981651376,0.7385398981324278
0.6293577981651376,0.7402376910016978
0.6330275229357798,0.7402376910016978
0.6330275229357798,0.7453310696095077
0.6385321100917432,0.7453310696095077
0.6385321100917432,0.7504244482173175
0.6440366972477064,0.7504244482173175
0.6440366972477064,0.7521222410865874
0.6458715596330276,0.7521222410865874
0.6458715596330276,0.7538200339558574
0.6495412844036698,0.7538200339558574
0.6495412844036698,0.7555178268251274
0.6513761467889908,0.7555178268251274
0.6513761467889908,0.7606112054329371
0.6587155963302752,0.7606112054329371
0.6587155963302752,0.7623089983022071
0.6605504587155964,0.7623089983022071
0.6605504587155964,0.7640067911714771
0.6642201834862386,0.7640067911714771
0.6642201834862386,0.769100169779287
0.6697247706422018,0.769100169779287
0.6697247706422018,0.7741935483870968
0.6752293577981652,0.7741935483870968
0.6752293577981652,0.7758913412563667
0.6825688073394496,0.7758913412563667
0.6825688073394496,0.7775891341256367
0.6844036697247706,0.7775891341256367
0.6844036697247706,0.7792869269949066
0.6862385321100918,0.7792869269949066
0.6862385321100918,0.7826825127334465
0.6935779816513762,0.7826825127334465
0.6935779816513762,0.7843803056027164
0.6954128440366972,0.7843803056027164
0.6954128440366972,0.7877758913412564
0.6990825688073394,0.7877758913412564
0.6990825688073394,0.7928692699490663
0.7009174311926606,0.7928692699490663
0.7009174311926606,0.797962648556876
0.7027522935779816,0.797962648556876
0.7027522935779816,0.799660441426146
0.7045871559633028,0.799660441426146
0.7045871559633028,0.801358234295416
0.7064220183486238,0.801358234295416
0.7064220183486238,0.8047538200339559
0.710091743119266,0.8047538200339559
0.710091743119266,0.8064516129032258
0.7119266055045872,0.8064516129032258
0.7119266055045872,0.8098471986417657
0.7137614678899082,0.8098471986417657
0.7137614678899082,0.8166383701188455
0.7155963302752294,0.8166383701188455
0.7155963302752294,0.8183361629881154
0.7192660550458716,0.8183361629881154
0.7192660550458716,0.8217317487266553
0.7247706422018348,0.8217317487266553
0.7247706422018348,0.8234295415959253
0.726605504587156,0.8234295415959253
0.726605504587156,0.8285229202037352
0.728440366972477,0.8285229202037352
0.728440366972477,0.831918505942275
0.7321100917431193,0.831918505942275
0.7321100917431193,0.8353140916808149
0.7339449541284404,0.8353140916808149
0.7339449541284404,0.8421052631578947
0.7376146788990826,0.8421052631578947
0.7376146788990826,0.8438030560271647
0.7431192660550459,0.8438030560271647
0.7431192660550459,0.8455008488964346
0.744954128440367,0.8455008488964346
0.744954128440367,0.8488964346349746
0.7486238532110092,0.8488964346349746
0.7486238532110092,0.8505942275042445
0.7651376146788991,0.8505942275042445
0.7651376146788991,0.8522920203735145
0.7669724770642202,0.8522920203735145
0.7669724770642202,0.8539898132427843
0.7688073394495413,0.8539898132427843
0.7688073394495413,0.8556876061120543
0.7706422018348624,0.8556876061120543
0.7706422018348624,0.8607809847198642
0.7724770642201835,0.8607809847198642
0.7724770642201835,0.8624787775891342
0.7761467889908257,0.8624787775891342
0.7761467889908257,0.8641765704584041
0.7779816513761468,0.8641765704584041
0.7779816513761468,0.865874363327674
0.7798165137614679,0.865874363327674
0.7798165137614679,0.8675721561969439
0.781651376146789,0.8675721561969439
0.781651376146789,0.8692699490662139
0.7889908256880734,0.8692699490662139
0.7889908256880734,0.8709677419354839
0.7926605504587156,0.8709677419354839
0.7926605504587156,0.8726655348047538
0.7944954128440367,0.8726655348047538
0.7944954128440367,0.8743633276740238
0.8018348623853211,0.8743633276740238
0.8018348623853211,0.8760611205432938
0.8055045871559633,0.8760611205432938
0.8055045871559633,0.8777589134125636
0.8110091743119267,0.8777589134125636
0.8110091743119267,0.8794567062818336
0.8165137614678899,0.8794567062818336
0.8165137614678899,0.8862478777589134
0.8201834862385321,0.8862478777589134
0.8201834862385321,0.8879456706281834
0.8275229357798165,0.8879456706281834
0.8275229357798165,0.8896434634974533
0.8311926605504587,0.8896434634974533
0.8311926605504587,0.8913412563667232
0.8330275229357799,0.8913412563667232
0.8330275229357799,0.8947368421052632
0.8366972477064221,0.8947368421052632
0.8366972477064221,0.8964346349745331
0.8422018348623853,0.8964346349745331
0.8422018348623853,0.8981324278438031
0.8458715596330275,0.8981324278438031
0.8458715596330275,0.9015280135823429
0.8495412844036697,0.9015280135823429
0.8495412844036697,0.9049235993208828
0.8532110091743119,0.9049235993208828
0.8532110091743119,0.9100169779286927
0.8623853211009175,0.9100169779286927
0.8623853211009175,0.9134125636672326
0.8678899082568807,0.9134125636672326
0.8678899082568807,0.9168081494057725
0.8715596330275229,0.9168081494057725
0.8715596330275229,0.9219015280135824
0.8752293577981651,0.9219015280135824
0.8752293577981651,0.9235993208828522
0.8788990825688073,0.9235993208828522
0.8788990825688073,0.9252971137521222
0.8825688073394495,0.9252971137521222
0.8825688073394495,0.9286926994906621
0.8844036697247707,0.9286926994906621
0.8844036697247707,0.9354838709677419
0.8862385321100917,0.9354838709677419
0.8862385321100917,0.9422750424448217
0.8880733944954129,0.9422750424448217
0.8880733944954129,0.9439728353140917
0.8935779816513761,0.9439728353140917
0.8935779816513761,0.9473684210526315
0.8954128440366973,0.9473684210526315
0.8954128440366973,0.9490662139219015
0.8972477064220183,0.9490662139219015
0.8972477064220183,0.9507640067911715
0.9027522935779817,0.9507640067911715
0.9027522935779817,0.9524617996604414
0.9064220183486239,0.9524617996604414
0.9064220183486239,0.9541595925297114
0.9100917431192661,0.9541595925297114
0.9100917431192661,0.9592529711375212
0.9174311926605505,0.9592529711375212
0.9174311926605505,0.9609507640067911
0.9284403669724771,0.9609507640067911
0.9284403669724771,0.9626485568760611
0.9321100917431193,0.9626485568760611
0.9321100917431193,0.9643463497453311
0.9357798165137615,0.9643463497453311
0.9357798165137615,0.967741935483871
0.9394495412844037,0.967741935483871
0.9394495412844037,0.9711375212224108
0.9486238532110092,0.9711375212224108
0.9486238532110092,0.9745331069609507
0.9541284403669725,0.9745331069609507
0.9541284403669725,0.9796264855687606
0.9577981651376147,0.9796264855687606
0.9577981651376147,0.9813242784380306
0.9596330275229358,0.9813242784380306
0.9596330275229358,0.9847198641765704
0.963302752293578,0.9847198641765704
0.963302752293578,0.9864176570458404
0.9706422018348624,0.9864176570458404
0.9706422018348624,0.9881154499151104
0.9779816513761468,0.9881154499151104
0.9779816513761468,0.9898132427843803
0.9798165137614679,0.9898132427843803
0.9798165137614679,0.9915110356536503
0.9834862385321101,0.9915110356536503
0.9834862385321101,0.9932088285229203
0.9889908256880734,0.9932088285229203
0.9889908256880734,0.9949066213921901
0.9908256880733946,0.9949066213921901
0.9908256880733946,0.9966044142614601
0.998165137614679,0.9966044142614601
0.998165137614679,1.0
1.0,1.0
