FPR,TPR
0.586864406779661,0.7071129707112971
0.5932203389830508,0.7168758716875872
0.5995762711864406,0.7252440725244073
0.6038135593220338,0.7308228730822873
0.6122881355932204,0.7377963737796374
0.6186440677966102,0.7447698744769874
0.6228813559322034,0.7531380753138075
0.6334745762711864,0.7601115760111576
0.635593220338983,0.7698744769874477
0.6377118644067796,0.7712691771269177
0.6461864406779662,0.7754532775453278
0.652542372881356,0.7866108786610879
0.6588983050847458,0.7880055788005579
0.663135593220339,0.7894002789400278
0.6694915254237288,0.796373779637378
0.6779661016949152,0.8047419804741981
0.6864406779661016,0.806136680613668
0.690677966101695,0.8145048814504882
0.6949152542372882,0.8200836820083682
0.6991525423728814,0.8242677824267782
0.7055084745762712,0.8284518828451883
0.7076271186440678,0.8410041841004184
0.7161016949152542,0.8423988842398884
0.7266949152542372,0.8465829846582985
0.7351694915254238,0.8535564853556485
0.7372881355932204,0.8605299860529986
0.7415254237288136,0.8702928870292888
0.7457627118644068,0.8758716875871687
0.760593220338983,0.8786610878661087
0.7669491525423728,0.8828451882845189
0.7733050847457628,0.8856345885634589
0.7838983050847458,0.8884239888423989
0.798728813559322,0.8940027894002789
0.8050847457627118,0.895397489539749
0.8135593220338984,0.895397489539749
0.8220338983050848,0.899581589958159
0.8326271186440678,0.9037656903765691
0.836864406779661,0.9079497907949791
0.8495762711864406,0.9121338912133892
0.8559322033898306,0.9163179916317992
0.864406779661017,0.9177126917712691
0.8665254237288136,0.9191073919107392
0.875,0.9205020920502092
0.8792372881355932,0.9205020920502092
0.8813559322033898,0.9232914923291492
0.8877118644067796,0.9288702928870293
0.8940677966101694,0.9330543933054394
0.8983050847457628,0.9414225941422594
0.9004237288135594,0.9428172942817294
0.9046610169491526,0.9456066945606695
0.9067796610169492,0.9470013947001394
0.9110169491525424,0.9483960948396095
0.9110169491525424,0.9539748953974896
0.9110169491525424,0.9567642956764296
0.913135593220339,0.9581589958158996
0.9194915254237288,0.9595536959553695
0.923728813559322,0.9609483960948396
0.9300847457627118,0.9609483960948396
0.9322033898305084,0.9609483960948396
0.9449152542372882,0.9637377963737797
0.9491525423728814,0.9637377963737797
0.951271186440678,0.9637377963737797
0.9576271186440678,0.9637377963737797
0.9576271186440678,0.9651324965132496
0.9597457627118644,0.9651324965132496
0.961864406779661,0.9665271966527197
0.9682203389830508,0.9693165969316597
0.9703389830508474,0.9721059972105998
0.9703389830508474,0.9748953974895398
0.9703389830508474,0.9804741980474198
0.9745762711864406,0.9804741980474198
0.9766949152542372,0.9818688981868898
0.9788135593220338,0.9818688981868898
0.9830508474576272,0.9832635983263598
0.9872881355932204,0.9832635983263598
0.9915254237288136,0.9832635983263598
0.9936440677966102,0.9832635983263598
0.9936440677966102,0.9860529986052998
0.9936440677966102,0.9888423988842399
0.9936440677966102,0.9902370990237099
0.9957627118644068,0.9902370990237099
0.9957627118644068,0.99302649930265
0.9978813559322034,0.99302649930265
0.9978813559322034,1.0
1.0,1.0
