FPR,TPR
0.9782135076252724,0.958656330749354
0.9782135076252724,0.9638242894056848
0.9782135076252724,0.9664082687338501
0.9782135076252724,0.9741602067183462
0.9825708061002179,0.9767441860465116
0.9847494553376906,0.9767441860465116
0.9912854030501089,0.9844961240310077
0.9912854030501089,0.9870801033591732
0.9912854030501089,0.9948320413436692
0.9956427015250545,0.9948320413436692
0.9978213507625272,0.9974160206718347
1.0,0.9974160206718347
1.0,1.0
