FPR,TPR
0.5055555555555555,0.5128939828080229
0.5388888888888889,0.5157593123209169
0.5666666666666667,0.5243553008595988
0.575,0.5272206303724928
0.5861111111111111,0.5329512893982808
0.6,0.5329512893982808
0.6083333333333333,0.5329512893982808
0.6222222222222222,0.5358166189111748
0.6333333333333333,0.5501432664756447
0.6444444444444445,0.5530085959885387
0.6444444444444445,0.5644699140401146
0.6722222222222223,0.5702005730659025
0.6777777777777778,0.5730659025787965
0.6888888888888889,0.5816618911174785
0.7027777777777777,0.5816618911174785
0.7138888888888889,0.5816618911174785
0.7166666666666667,0.5873925501432665
0.725,0.5931232091690545
0.7333333333333333,0.6017191977077364
0.7361111111111112,0.6045845272206304
0.7388888888888889,0.6103151862464183
0.7388888888888889,0.6160458452722063
0.7444444444444445,0.6275071633237822
0.7472222222222222,0.6275071633237822
0.7527777777777778,0.6332378223495702
0.7527777777777778,0.6389684813753582
0.7583333333333333,0.6446991404011462
0.7666666666666667,0.6504297994269341
0.7694444444444445,0.6561604584527221
0.7722222222222223,0.6561604584527221
0.775,0.6590257879656161
0.7805555555555556,0.667621776504298
0.7805555555555556,0.670487106017192
0.7861111111111111,0.673352435530086
0.7861111111111111,0.6762177650429799
0.7861111111111111,0.6819484240687679
0.7888888888888889,0.6876790830945558
0.7888888888888889,0.6905444126074498
0.7888888888888889,0.7020057306590258
0.7888888888888889,0.7077363896848138
0.7944444444444444,0.7163323782234957
0.7944444444444444,0.7191977077363897
0.7972222222222223,0.7220630372492837
0.7972222222222223,0.7277936962750716
0.8027777777777778,0.7306590257879656
0.8027777777777778,0.7363896848137536
0.8055555555555556,0.7363896848137536
0.8055555555555556,0.7421203438395415
0.8083333333333333,0.7478510028653295
0.8166666666666667,0.7507163323782235
0.8222222222222222,0.7535816618911175
0.8222222222222222,0.7564469914040115
0.825,0.7621776504297995
0.825,0.7679083094555874
0.8277777777777777,0.7707736389684814
0.8277777777777777,0.7736389684813754
0.8277777777777777,0.7965616045845272
0.8305555555555556,0.7965616045845272
0.8305555555555556,0.8051575931232091
0.8305555555555556,0.8080229226361032
0.8333333333333334,0.8108882521489972
0.8333333333333334,0.8137535816618912
0.8388888888888889,0.8194842406876791
0.8472222222222222,0.828080229226361
0.85,0.833810888252149
0.85,0.839541547277937
0.8527777777777777,0.8452722063037249
0.8527777777777777,0.8510028653295129
0.8527777777777777,0.8567335243553008
0.8555555555555555,0.8595988538681948
0.8555555555555555,0.8681948424068768
0.8555555555555555,0.8796561604584527
0.8555555555555555,0.8825214899713467
0.8583333333333333,0.8853868194842407
0.8583333333333333,0.8968481375358166
0.8583333333333333,0.9025787965616046
0.8583333333333333,0.9054441260744985
0.8583333333333333,0.9140401146131805
0.8611111111111112,0.9169054441260746
0.8638888888888889,0.9169054441260746
0.8638888888888889,0.9340974212034384
0.8638888888888889,0.9398280802292264
0.8638888888888889,0.9455587392550143
0.8694444444444445,0.9455587392550143
0.875,0.9512893982808023
0.875,0.9656160458452722
0.875,0.9684813753581661
0.8777777777777778,0.9684813753581661
0.8833333333333333,0.9742120343839542
0.8861111111111111,0.9742120343839542
0.8861111111111111,0.9799426934097422
0.8916666666666667,0.9799426934097422
0.8972222222222223,0.9828080229226361
0.9027777777777778,0.9828080229226361
0.9083333333333333,0.9885386819484241
0.9138888888888889,0.9885386819484241
0.9222222222222223,0.9885386819484241
0.9277777777777778,0.9885386819484241
0.9388888888888889,0.9885386819484241
0.9444444444444444,0.9914040114613181
0.9472222222222222,0.994269340974212
0.9472222222222222,1.0
0.95,1.0
0.9611111111111111,1.0
0.9694444444444444,1.0
0.975,1.0
0.9777777777777777,1.0
0.9833333333333333,1.0
0.9916666666666667,1.0
0.9972222222222222,1.0
1.0,1.0
