FPR,TPR
0.6254071661237784,0.9152854511970534
0.6254071661237784,0.9189686924493554
0.6319218241042345,0.9189686924493554
0.6416938110749185,0.9208103130755064
0.6449511400651465,0.9226519337016574
0.6514657980456026,0.9226519337016574
0.6579804560260586,0.9263351749539595
0.6644951140065146,0.9263351749539595
0.6742671009771987,0.9300184162062615
0.6807817589576547,0.9318600368324125
0.6840390879478827,0.9337016574585635
0.6840390879478827,0.9373848987108656
0.6840390879478827,0.9392265193370166
0.6938110749185668,0.9447513812154696
0.6938110749185668,0.9484346224677717
0.7003257328990228,0.9521178637200737
0.7035830618892508,0.9521178637200737
0.7166123778501629,0.9539594843462247
0.7198697068403909,0.9558011049723757
0.7231270358306189,0.9558011049723757
0.7231270358306189,0.9576427255985267
0.7296416938110749,0.9594843462246777
0.7361563517915309,0.9594843462246777
0.739413680781759,0.9594843462246777
0.745928338762215,0.9613259668508287
0.749185667752443,0.9650092081031307
0.758957654723127,0.9650092081031307
0.762214983713355,0.9650092081031307
0.7752442996742671,0.9650092081031307
0.7817589576547231,0.9650092081031307
0.7882736156351792,0.9686924493554327
0.7947882736156352,0.9705340699815838
0.7980456026058632,0.9705340699815838
0.8078175895765473,0.9760589318600368
0.8143322475570033,0.9779005524861878
0.8241042345276873,0.9779005524861878
0.8436482084690554,0.9779005524861878
0.8469055374592834,0.9779005524861878
0.8534201954397395,0.9797421731123389
0.8566775244299675,0.9797421731123389
0.8599348534201955,0.9815837937384899
0.8664495114006515,0.9834254143646409
0.8697068403908795,0.9871086556169429
0.8762214983713354,0.9871086556169429
0.8859934853420195,0.9871086556169429
0.8990228013029316,0.9871086556169429
0.9055374592833876,0.9871086556169429
0.9087947882736156,0.9871086556169429
0.9218241042345277,0.9871086556169429
0.9218241042345277,0.988950276243094
0.9315960912052117,0.988950276243094
0.9348534201954397,0.990791896869245
0.9413680781758957,0.990791896869245
0.9446254071661238,0.990791896869245
0.9543973941368078,0.990791896869245
0.9576547231270358,0.990791896869245
0.9641693811074918,0.990791896869245
0.9641693811074918,0.992633517495396
0.9739413680781759,0.992633517495396
0.9739413680781759,0.994475138121547
0.9771986970684039,0.996316758747698
0.9804560260586319,0.996316758747698
0.9869706840390879,0.996316758747698
0.990228013029316,0.998158379373849
0.993485342019544,0.998158379373849
0.993485342019544,1.0
1.0,1.0
