FPR,TPR
0.25321100917431194,0.40237691001697795
0.25688073394495414,0.4057724957555178
0.26238532110091745,0.41256366723259763
0.26605504587155965,0.42105263157894735
0.27155963302752295,0.4312393887945671
0.28073394495412846,0.4363327674023769
0.28623853211009176,0.44142614601018676
0.28990825688073396,0.44991511035653653
0.29357798165137616,0.4567062818336163
0.30275229357798167,0.45840407470288624
0.3100917431192661,0.466893039049236
0.3155963302752294,0.466893039049236
0.3211009174311927,0.47198641765704585
0.3247706422018349,0.47877758913412566
0.3302752293577982,0.4872665534804754
0.3431192660550459,0.48896434634974534
0.3504587155963303,0.49575551782682514
0.3651376146788991,0.49745331069609505
0.3761467889908257,0.499151103565365
0.3889908256880734,0.5025466893039049
0.3981651376146789,0.5093378607809848
0.4036697247706422,0.5110356536502547
0.41467889908256883,0.5178268251273345
0.42201834862385323,0.5229202037351444
0.42568807339449544,0.5297113752122241
0.43486238532110094,0.5449915110356537
0.44587155963302755,0.5585738539898133
0.45504587155963305,0.568760611205433
0.46238532110091746,0.5789473684210527
0.46605504587155966,0.5908319185059423
0.47706422018348627,0.5959252971137521
0.48073394495412847,0.601018675721562
0.4990825688073395,0.6061120543293718
0.5045871559633027,0.6112054329371817
0.5174311926605505,0.6196943972835314
0.5211009174311927,0.629881154499151
0.5266055045871559,0.6417657045840407
0.5357798165137615,0.6553480475382003
0.5412844036697247,0.6638370118845501
0.5577981651376147,0.6757215619694398
0.5688073394495413,0.6893039049235993
0.5761467889908257,0.6977928692699491
0.5834862385321101,0.7028862478777589
0.5889908256880734,0.7130730050933786
0.5944954128440367,0.7181663837011885
0.6018348623853211,0.7249575551782682
0.6128440366972477,0.7402376910016978
0.6220183486238532,0.7487266553480475
0.6256880733944954,0.7589134125636672
0.6385321100917432,0.7724957555178268
0.6440366972477064,0.7758913412563667
0.6605504587155964,0.7809847198641766
0.6770642201834862,0.7877758913412564
0.6825688073394496,0.7928692699490663
0.7009174311926606,0.801358234295416
0.7064220183486238,0.8115449915110357
0.710091743119266,0.8149405772495756
0.7155963302752294,0.831918505942275
0.7229357798165138,0.8370118845500849
0.7394495412844037,0.8455008488964346
0.7486238532110092,0.8573853989813243
0.7596330275229358,0.8641765704584041
0.7669724770642202,0.8675721561969439
0.7724770642201835,0.8692699490662139
0.7798165137614679,0.8760611205432938
0.7853211009174312,0.8777589134125636
0.7944954128440367,0.8879456706281834
0.7963302752293578,0.8896434634974533
0.8091743119266055,0.8947368421052632
0.8128440366972477,0.8998302207130731
0.8201834862385321,0.9049235993208828
0.8256880733944955,0.9100169779286927
0.8330275229357799,0.9151103565365025
0.8440366972477065,0.9269949066213922
0.8477064220183487,0.9354838709677419
0.8568807339449541,0.9405772495755518
0.8623853211009175,0.9405772495755518
0.8660550458715597,0.9439728353140917
0.8733944954128441,0.9473684210526315
0.8825688073394495,0.9473684210526315
0.8935779816513761,0.9473684210526315
0.8990825688073395,0.9507640067911715
0.9009174311926605,0.9524617996604414
0.9064220183486239,0.9558573853989814
0.9155963302752294,0.9592529711375212
0.9155963302752294,0.9626485568760611
0.9211009174311927,0.969439728353141
0.926605504587156,0.969439728353141
0.9321100917431193,0.9711375212224108
0.9321100917431193,0.9779286926994907
0.9357798165137615,0.9813242784380306
0.9394495412844037,0.9813242784380306
0.9431192660550459,0.9847198641765704
0.9486238532110092,0.9864176570458404
0.9504587155963303,0.9864176570458404
0.9559633027522936,0.9881154499151104
0.963302752293578,0.9881154499151104
0.963302752293578,0.9898132427843803
0.9669724770642202,0.9915110356536503
0.9688073394495413,0.9915110356536503
0.9706422018348624,0.9932088285229203
0.9706422018348624,0.9949066213921901
0.9761467889908257,0.9949066213921901
0.9761467889908257,0.9966044142614601
0.9761467889908257,1.0
0.9798165137614679,1.0
0.9834862385321101,1.0
0.9871559633027523,1.0
0.9944954128440368,1.0
1.0,1.0
