FPR,TPR
0.15,0.6848137535816619
0.15,0.6876790830945558
0.15555555555555556,0.6876790830945558
0.15555555555555556,0.6934097421203438
0.15833333333333333,0.6934097421203438
0.15833333333333333,0.7048710601719198
0.175,0.7048710601719198
0.175,0.7106017191977078
0.19166666666666668,0.7106017191977078
0.19166666666666668,0.7163323782234957
0.19722222222222222,0.7163323782234957
0.19722222222222222,0.7220630372492837
0.2,0.7220630372492837
0.2,0.7277936962750716
0.20277777777777778,0.7277936962750716
0.20277777777777778,0.7306590257879656
0.20833333333333334,0.7306590257879656
0.20833333333333334,0.7449856733524355
0.21388888888888888,0.7449856733524355
0.21388888888888888,0.7478510028653295
0.23333333333333334,0.7478510028653295
0.23333333333333334,0.7507163323782235
0.25277777777777777,0.7507163323782235
0.25277777777777777,0.7535816618911175
0.26666666666666666,0.7535816618911175
0.26666666666666666,0.7650429799426934
0.275,0.7650429799426934
0.275,0.7679083094555874
0.2777777777777778,0.7679083094555874
0.2777777777777778,0.7707736389684814
0.3055555555555556,0.7707736389684814
0.3055555555555556,0.7736389684813754
0.30833333333333335,0.7736389684813754
0.30833333333333335,0.7793696275071633
0.31666666666666665,0.7793696275071633
0.31666666666666665,0.7822349570200573
0.325,0.7822349570200573
0.325,0.7851002865329513
0.3416666666666667,0.7851002865329513
0.3416666666666667,0.7879656160458453
0.34444444444444444,0.7879656160458453
0.34444444444444444,0.7965616045845272
0.35,0.7965616045845272
0.35,0.8022922636103151
0.35833333333333334,0.8022922636103151
0.35833333333333334,0.8051575931232091
0.3638888888888889,0.8051575931232091
0.3638888888888889,0.8080229226361032
0.37777777777777777,0.8080229226361032
0.37777777777777777,0.8108882521489972
0.3861111111111111,0.8108882521489972
0.3861111111111111,0.8137535816618912
0.3888888888888889,0.8137535816618912
0.3888888888888889,0.8166189111747851
0.39166666666666666,0.8166189111747851
0.39166666666666666,0.8223495702005731
0.3972222222222222,0.8223495702005731
0.3972222222222222,0.8252148997134671
0.4027777777777778,0.8252148997134671
0.4027777777777778,0.830945558739255
0.4111111111111111,0.830945558739255
0.4111111111111111,0.836676217765043
0.41388888888888886,0.836676217765043
0.41388888888888886,0.839541547277937
0.425,0.839541547277937
0.425,0.8424068767908309
0.43333333333333335,0.8424068767908309
0.43333333333333335,0.8452722063037249
0.4361111111111111,0.8452722063037249
0.4361111111111111,0.8481375358166189
0.4388888888888889,0.8481375358166189
0.4388888888888889,0.8567335243553008
0.4527777777777778,0.8567335243553008
0.4527777777777778,0.8624641833810889
0.45555555555555555,0.8624641833810889
0.45555555555555555,0.8653295128939829
0.4583333333333333,0.8653295128939829
0.4583333333333333,0.8739255014326648
0.4638888888888889,0.8739255014326648
0.4638888888888889,0.8767908309455588
0.4722222222222222,0.8767908309455588
0.4722222222222222,0.8796561604584527
0.475,0.8796561604584527
0.475,0.8825214899713467
0.49444444444444446,0.8825214899713467
0.49444444444444446,0.8911174785100286
0.49722222222222223,0.8911174785100286
0.49722222222222223,0.8939828080229226
0.5,0.8939828080229226
0.5,0.8968481375358166
0.5055555555555555,0.8968481375358166
0.5055555555555555,0.9054441260744985
0.5361111111111111,0.9054441260744985
0.5361111111111111,0.9111747851002865
0.5611111111111111,0.9111747851002865
0.5611111111111111,0.9169054441260746
0.5666666666666667,0.9169054441260746
0.5666666666666667,0.9197707736389685
0.575,0.9197707736389685
0.575,0.9226361031518625
0.5972222222222222,0.9226361031518625
0.5972222222222222,0.9283667621776505
0.6027777777777777,0.9283667621776505
0.6027777777777777,0.9340974212034384
0.6083333333333333,0.9340974212034384
0.6083333333333333,0.9369627507163324
0.6138888888888889,0.9369627507163324
0.6138888888888889,0.9398280802292264
0.6388888888888888,0.9398280802292264
0.6388888888888888,0.9426934097421203
0.6416666666666667,0.9426934097421203
0.6416666666666667,0.9455587392550143
0.6777777777777778,0.9455587392550143
0.6777777777777778,0.9484240687679083
0.6888888888888889,0.9484240687679083
0.6888888888888889,0.9512893982808023
0.7305555555555555,0.9512893982808023
0.7305555555555555,0.9570200573065902
0.7555555555555555,0.9570200573065902
0.7555555555555555,0.9598853868194842
0.7944444444444444,0.9598853868194842
0.7944444444444444,0.9627507163323782
0.8027777777777778,0.9627507163323782
0.8027777777777778,0.9656160458452722
0.8277777777777777,0.9656160458452722
0.8277777777777777,0.9684813753581661
0.8333333333333334,0.9684813753581661
0.8333333333333334,0.9713467048710601
0.8388888888888889,0.9713467048710601
0.8388888888888889,0.9742120343839542
0.8694444444444445,0.9742120343839542
0.8694444444444445,0.9770773638968482
0.8861111111111111,0.9770773638968482
0.8861111111111111,0.9799426934097422
0.9777777777777777,0.9799426934097422
0.9777777777777777,0.9828080229226361
0.9888888888888889,0.9828080229226361
0.9888888888888889,0.9856733524355301
1.0,0.9856733524355301
1.0,1.0
