FPR,TPR
0.6742671009771987,0.7818181818181819
0.6775244299674267,0.7909090909090909
0.6840390879478827,0.7909090909090909
0.6872964169381107,0.8
0.6938110749185668,0.8
0.6970684039087948,0.8090909090909091
0.7068403908794788,0.8090909090909091
0.7166123778501629,0.8090909090909091
0.7231270358306189,0.8090909090909091
0.7263843648208469,0.8181818181818182
0.7296416938110749,0.8181818181818182
0.7328990228013029,0.8272727272727273
0.739413680781759,0.8272727272727273
0.745928338762215,0.8363636363636363
0.755700325732899,0.8454545454545455
0.762214983713355,0.8454545454545455
0.762214983713355,0.8545454545454545
0.7752442996742671,0.8545454545454545
0.7817589576547231,0.8636363636363636
0.7817589576547231,0.8727272727272727
0.7980456026058632,0.8818181818181818
0.8013029315960912,0.8818181818181818
0.8110749185667753,0.8909090909090909
0.8143322475570033,0.8909090909090909
0.8273615635179153,0.9
0.8306188925081434,0.9090909090909091
0.8436482084690554,0.9090909090909091
0.8436482084690554,0.9181818181818182
0.8501628664495114,0.9181818181818182
0.8566775244299675,0.9181818181818182
0.8631921824104235,0.9181818181818182
0.8664495114006515,0.9272727272727272
0.8729641693811075,0.9272727272727272
0.8762214983713354,0.9272727272727272
0.8762214983713354,0.9363636363636364
0.8827361563517915,0.9363636363636364
0.8892508143322475,0.9454545454545454
0.8990228013029316,0.9454545454545454
0.9022801302931596,0.9454545454545454
0.9087947882736156,0.9454545454545454
0.9153094462540716,0.9454545454545454
0.9218241042345277,0.9454545454545454
0.9218241042345277,0.9545454545454546
0.9315960912052117,0.9545454545454546
0.9348534201954397,0.9545454545454546
0.9413680781758957,0.9545454545454546
0.9511400651465798,0.9545454545454546
0.9543973941368078,0.9636363636363636
0.9543973941368078,0.9818181818181818
0.9609120521172638,0.990909090909091
0.9609120521172638,1.0
0.9804560260586319,1.0
0.9869706840390879,1.0
1.0,1.0
