FPR,TPR
0.6449511400651465,0.9079189686924494
0.6547231270358306,0.9097605893186004
0.6579804560260586,0.9134438305709024
0.6612377850162866,0.9134438305709024
0.6677524429967426,0.9171270718232044
0.6742671009771987,0.9189686924493554
0.6742671009771987,0.9208103130755064
0.6807817589576547,0.9208103130755064
0.6840390879478827,0.9300184162062615
0.6872964169381107,0.9337016574585635
0.6872964169381107,0.9355432780847146
0.6905537459283387,0.9373848987108656
0.6938110749185668,0.9447513812154696
0.7003257328990228,0.9447513812154696
0.7035830618892508,0.9447513812154696
0.7133550488599348,0.9447513812154696
0.7263843648208469,0.9484346224677717
0.7296416938110749,0.9558011049723757
0.742671009771987,0.9558011049723757
0.742671009771987,0.9576427255985267
0.749185667752443,0.9594843462246777
0.755700325732899,0.9594843462246777
0.7687296416938111,0.9631675874769797
0.7752442996742671,0.9631675874769797
0.7752442996742671,0.9668508287292817
0.7752442996742671,0.9686924493554327
0.7817589576547231,0.9686924493554327
0.7915309446254072,0.9686924493554327
0.7980456026058632,0.9686924493554327
0.8175895765472313,0.9686924493554327
0.8306188925081434,0.9686924493554327
0.8306188925081434,0.9705340699815838
0.8371335504885994,0.9705340699815838
0.8371335504885994,0.9760589318600368
0.8403908794788274,0.9815837937384899
0.8501628664495114,0.9815837937384899
0.8566775244299675,0.9815837937384899
0.8631921824104235,0.9815837937384899
0.8794788273615635,0.9815837937384899
0.8827361563517915,0.9815837937384899
0.8892508143322475,0.9815837937384899
0.8957654723127035,0.9834254143646409
0.8957654723127035,0.9852670349907919
0.9022801302931596,0.9852670349907919
0.9022801302931596,0.988950276243094
0.9087947882736156,0.988950276243094
0.9250814332247557,0.988950276243094
0.9315960912052117,0.988950276243094
0.9315960912052117,0.990791896869245
0.9381107491856677,0.990791896869245
0.9478827361563518,0.990791896869245
0.9511400651465798,0.990791896869245
0.9609120521172638,0.990791896869245
0.9609120521172638,0.994475138121547
0.9706840390879479,0.994475138121547
0.9706840390879479,1.0
0.9739413680781759,1.0
0.9804560260586319,1.0
1.0,1.0
